segment,metric,model,srv,delta_pp,n_srv
age_10-17,dep_hour_share_other_23,0.000435567170680107,0.0,0.0435567170680107,1323
age_10-17,dep_hour_share_other_4,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_other_5,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_other_6,0.008026880716819115,0.07230259777,-6.427571705318089,1323
age_10-17,dep_hour_share_other_7,0.04212556779291892,0.0540212516,-1.1895683807081079,1323
age_10-17,dep_hour_share_other_8,0.05108580673262398,0.04302092197,0.806488476262398,1323
age_10-17,dep_hour_share_other_9,0.03994773193951839,0.04709711518,-0.7149383240481616,1323
age_10-17,dep_hour_share_shop_10,0.05434217368694748,0.0275011603,2.684101338694748,1323
age_10-17,dep_hour_share_shop_11,0.06760270410816432,0.03137060099,3.6232103118164325,1323
age_10-17,dep_hour_share_shop_12,0.022880915236609463,0.0392723112,-1.6391395963390538,1323
age_10-17,dep_hour_share_shop_13,0.01612064482579303,0.1435856966,-12.746505177420698,1323
age_10-17,dep_hour_share_shop_14,0.0514820592823713,0.1201428232,-6.866076391762871,1323
age_10-17,dep_hour_share_shop_15,0.09100364014560583,0.1826829485,-9.167930835439417,1323
age_10-17,dep_hour_share_shop_16,0.11752470098803952,0.1789527893,-6.142808831196048,1323
age_10-17,dep_hour_share_shop_17,0.2438897555902236,0.1029522183,14.093753729022362,1323
age_10-17,dep_hour_share_shop_18,0.2714508580343214,0.0975049076,17.39459504343214,1323
age_10-17,dep_hour_share_shop_19,0.0078003120124804995,0.04884875696,-4.1048444947519505,1323
age_10-17,dep_hour_share_shop_20,0.0039001560062402497,0.0,0.39001560062402496,1323
age_10-17,dep_hour_share_shop_21,0.0031201248049922,0.009813679928,-0.66935551230078,1323
age_10-17,dep_hour_share_shop_22,0.0026001040041601664,0.0,0.26001040041601664,1323
age_10-17,dep_hour_share_shop_23,0.0026001040041601664,0.0,0.26001040041601664,1323
age_10-17,dep_hour_share_shop_4,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_shop_5,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_shop_6,0.0013000520020800832,0.001596131314,-0.029607931191991683,1323
age_10-17,dep_hour_share_shop_7,0.013780551222048881,0.008105973574,0.5674577648048882,1323
age_10-17,dep_hour_share_shop_8,0.007280291211648466,0.007670002347,-0.03897111353515347,1323
age_10-17,dep_hour_share_shop_9,0.011180447217888715,0.0,1.1180447217888716,1323
age_10-17,dep_hour_share_work_10,0.014336917562724014,0.0738349554,-5.9498037837275985,1323
age_10-17,dep_hour_share_work_11,0.023894862604540025,0.0,2.3894862604540026,1323
age_10-17,dep_hour_share_work_12,0.007168458781362007,0.04706689957,-3.9898440788637997,1323
age_10-17,dep_hour_share_work_13,0.007168458781362007,0.0,0.7168458781362007,1323
age_10-17,dep_hour_share_work_14,0.0035842293906810036,0.03515190519,-3.1567675799318997,1323
age_10-17,dep_hour_share_work_15,0.07646356033452807,0.05540401136,2.1059548974528073,1323
age_10-17,dep_hour_share_work_16,0.02031063321385902,0.0,2.031063321385902,1323
age_10-17,dep_hour_share_work_17,0.010752688172043012,0.0,1.0752688172043012,1323
age_10-17,dep_hour_share_work_18,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_19,0.0023894862604540022,0.0,0.23894862604540024,1323
age_10-17,dep_hour_share_work_20,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_21,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_22,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_23,0.0,0.0,0.0,1323
age_10-17,dep_hour_share_work_4,0.0023894862604540022,0.0,0.23894862604540024,1323
age_10-17,dep_hour_share_work_5,0.14695340501792115,0.04977079272,9.718261229792114,1323
age_10-17,dep_hour_share_work_6,0.14814814814814814,0.2484128487,-10.026470055185186,1323
age_10-17,dep_hour_share_work_7,0.23416965352449223,0.2703012379,-3.613158437550776,1323
age_10-17,dep_hour_share_work_8,0.25567502986857826,0.2200573492,3.561768066857826,1323
age_10-17,dep_hour_share_work_9,0.04659498207885305,0.0,4.659498207885305,1323
age_10-17,mean_work_activity_h,6.06399840700916,6.158400091,-0.09440168399083948,1323
age_10-17,mobility_rate,0.95810925559015,0.9469060089,1.1203246690150048,1323
age_10-17,n_persons_unweighted,67127.0,1323.0,65804.0,1323
age_10-17,n_persons_weighted,67127.0,60603.27088,6523.729120000004,1323
age_10-17,n_work_activities_measured,837.0,21.0,816.0,1323
age_10-17,nonhome_acts_per_mobile,2.0940838062660343,1.740651841,0.35343196526603426,1323
age_10-17,participation_education,0.9070269787119937,0.9026383171,0.4388661611993694,1323
age_10-17,participation_escort,0.04482548006018443,0.02982682889,1.4998651170184427,1323
age_10-17,participation_home,0.95810925559015,0.9384317685,1.9677487090150048,1323
age_10-17,participation_leisure,0.448805994607237,0.3763842778,7.242171680723702,1323
age_10-17,participation_other,0.16477721334187437,0.07204194449,9.273526885187437,1323
age_10-17,participation_shop,0.04689618186422751,0.08449123452,-3.759505265577249,1323
age_10-17,participation_work,0.011664456924933335,0.01476801923,-0.31035623050666655,1323
age_10-17,purpose_share_education,0.30532444179915247,0.3233577547,-1.8033312900847531,1323
age_10-17,purpose_share_escort,0.014091768345076474,0.01089583979,0.3195928555076473,1323
age_10-17,purpose_share_home,0.43548677796453167,0.4602123588,-2.472558083546833,1323
age_10-17,purpose_share_leisure,0.1581069582821623,0.1393511378,1.8755820482162315,1323
age_10-17,purpose_share_other,0.06736133523906128,0.02796532155,3.9396013689061276,1323
age_10-17,purpose_share_shop,0.01612044647684834,0.03276509472,-1.664464824315166,1323
age_10-17,purpose_share_work,0.003508271893167462,0.005452492618,-0.19442207248325377,1323
age_10-17,share_mobile_first_from_home,1.0,0.9975792783,0.24207216999999615,1323
age_10-17,share_mobile_last_to_home,1.0,0.9902675592,0.973244080000002,1323
age_10-17,share_mobile_odd_trip_count,0.22733421441343388,0.09777002982,12.95641845934339,1323
age_10-17,share_trips_0,0.04189074440984999,0.05309399108,-1.120324667015001,1323
age_10-17,share_trips_1,0.00014897135280885485,0.001945112147,-0.1796140794191145,1323
age_10-17,share_trips_2,0.37283060467472107,0.4496037773,-7.677317262527894,1323
age_10-17,share_trips_3,0.06873538218600563,0.04438875229,2.4346629896005627,1323
age_10-17,share_trips_4,0.24613046911079,0.3404569001,-9.432643098921002,1323
age_10-17,share_trips_5,0.12801108346864898,0.03591247831,9.209860515864898,1323
age_10-17,share_trips_6,0.07889522844756953,0.05807734689,2.0817881557569535,1323
age_10-17,share_trips_7,0.014941826686728141,0.01011624056,0.4825586126728142,1323
age_10-17,share_trips_8plus,0.04841568966287783,0.006405401355,4.2010288307877826,1323
age_10-17,share_trips_followed_by_same_purpose,0.09540655296568432,0.02021044301,7.519610995568432,1323
age_10-17,share_trips_home_based,0.8494377124558322,0.9214773335,-7.203962104416783,1323
age_10-17,share_trips_unknown_purpose,0.0,0.001322599525,-0.1322599525,1323
age_10-17,share_work_activities_lt_2h,0.12186379928315412,0.1578749223,-3.6011123016845876,1323
age_10-17,tours_per_mobile,1.6154551815284148,1.480413484,0.13504169752841477,1323
age_10-17,trips_per_mobile_person,3.709538987794449,3.221065325,0.48847366279444904,1323
age_10-17,trips_per_person,3.5541436381783784,3.050046111,0.5040975271783785,1323
age_10-17,trips_per_person_education,1.0851669224008222,0.9849516403,0.1002152821008222,1323
age_10-17,trips_per_person_escort,0.050084168814337006,0.03318886009,0.016895308724337005,1323
age_10-17,trips_per_person_home,1.5477825614134402,1.401812423,0.1459701384134402,1323
age_10-17,trips_per_person_leisure,0.5619348399302814,0.424465255,0.13746958493028139,1323
age_10-17,trips_per_person_other,0.23941186109911064,0.08518270843,0.15422915266911064,1323
age_10-17,trips_per_person_shop,0.05729438229028558,0.09980287569,-0.04250849339971442,1323
age_10-17,trips_per_person_work,0.012468902230101152,0.01660835861,-0.0041394563798988464,1323
age_18-24,dep_hour_share_all_10,0.03011453707494777,0.02518440939,0.49301276849477715,795
age_18-24,dep_hour_share_all_11,0.04445004356818158,0.05090803158,-0.6457988011818419,795
age_18-24,dep_hour_share_all_12,0.0458988168351653,0.05836505411,-1.2466237274834702,795
age_18-24,dep_hour_share_all_13,0.0580506650709164,0.0792229709,-2.1172305829083595,795
age_18-24,dep_hour_share_all_14,0.06290615518671328,0.05888386204,0.40222931467132766,795
age_18-24,dep_hour_share_all_15,0.09795492005501139,0.09764625903,0.03086610250113836,795
age_18-24,dep_hour_share_all_16,0.08850114957009228,0.09096595024,-0.24648006699077157,795
age_18-24,dep_hour_share_all_17,0.08147774873232339,0.07436101291,0.7116735822323389,795
age_18-24,dep_hour_share_all_18,0.09158766653018803,0.0671115381,2.447612843018802,795
age_18-24,dep_hour_share_all_19,0.045205925272694826,0.05334741515,-0.8141489877305175,795
age_18-24,dep_hour_share_all_20,0.029731347044187586,0.03905792369,-0.9326576645812417,795
age_18-24,dep_hour_share_all_21,0.030319255036586775,0.03349708147,-0.3177826433413227,795
age_18-24,dep_hour_share_all_22,0.03234543793896255,0.02222615009,1.011928784896255,795
age_18-24,dep_hour_share_all_23,0.01160593367138043,0.01050622403,0.10997096413804287,795
age_18-24,dep_hour_share_all_4,0.002540602395725069,0.0007791789303,0.1761423465425069,795
age_18-24,dep_hour_share_all_5,0.019500698140740975,0.00986631329,0.9634384850740976,795
age_18-24,dep_hour_share_all_6,0.05790893725132017,0.04215588232,1.575305493132017,795
age_18-24,dep_hour_share_all_7,0.08488971475964012,0.1076210018,-2.2731287040359884,795
age_18-24,dep_hour_share_all_8,0.03835049814703999,0.03860352794,-0.0253029792960012,795
age_18-24,dep_hour_share_all_9,0.03577315150178997,0.03518651183,0.058663967178996385,795
age_18-24,dep_hour_share_education_10,0.032237266279819474,0.03490101284,-0.2663746560180529,795
age_18-24,dep_hour_share_education_11,0.14318719105953148,0.06986012065,7.3327070409531485,795
age_18-24,dep_hour_share_education_12,0.022297442510208466,0.04841063952,-2.6113197009791533,795
age_18-24,dep_hour_share_education_13,0.03465506125080593,0.08040129635,-4.574623509919407,795
age_18-24,dep_hour_share_education_14,0.008166774124220932,0.03089837697,-2.273160284577907,795
age_18-24,dep_hour_share_education_15,0.004996776273372018,0.02820735963,-2.3210583356627983,795
age_18-24,dep_hour_share_education_16,0.002955082742316785,0.02570737329,-2.2752290547683214,795
age_18-24,dep_hour_share_education_17,0.003814743176445304,0.02053196086,-1.6717217683554695,795
age_18-24,dep_hour_share_education_18,0.004352030947775629,0.005045877116,-0.06938461682243716,795
age_18-24,dep_hour_share_education_19,0.0029013539651837525,0.0004466295588,0.24547244063837523,795
age_18-24,dep_hour_share_education_20,0.00016118633139909736,0.002221431637,-0.20602453056009026,795
age_18-24,dep_hour_share_education_21,5.372877713303245e-05,0.0,0.005372877713303245,795
age_18-24,dep_hour_share_education_22,5.372877713303245e-05,0.0,0.005372877713303245,795
age_18-24,dep_hour_share_education_23,0.0,0.0,0.0,795
age_18-24,dep_hour_share_education_4,0.0006984741027294219,0.0,0.0698474102729422,795
age_18-24,dep_hour_share_education_5,0.004352030947775629,0.004640286008,-0.028825506022437178,795
age_18-24,dep_hour_share_education_6,0.2173866322802493,0.068343697,14.904293528024931,795
age_18-24,dep_hour_share_education_7,0.37841177734794756,0.3998014518,-2.138967445205242,795
age_18-24,dep_hour_share_education_8,0.08596604341285193,0.08356063542,0.2405407992851924,795
age_18-24,dep_hour_share_education_9,0.053352675693101224,0.09702185135,-4.366917565689877,795
age_18-24,dep_hour_share_escort_10,0.027603974972396025,0.01375894695,1.3845028022396024,795
age_18-24,dep_hour_share_escort_11,0.02834008097165992,0.09245729675,-6.411721577834008,795
age_18-24,dep_hour_share_escort_12,0.05391976444608024,0.0,5.391976444608024,795
age_18-24,dep_hour_share_escort_13,0.0368052999631947,0.05387730056,-1.7072000596805303,795
age_18-24,dep_hour_share_escort_14,0.06514538093485461,0.002560722335,6.258465859985461,795
age_18-24,dep_hour_share_escort_15,0.02208317997791682,0.1685697225,-14.648654252208319,795
age_18-24,dep_hour_share_escort_16,0.21549503128450498,0.1200561636,9.543886768450498,795
age_18-24,dep_hour_share_escort_17,0.06772175193227825,0.03481375873,3.2907993202278254,795
age_18-24,dep_hour_share_escort_18,0.18807508281192492,0.05679474115,13.128034166192492,795
age_18-24,dep_hour_share_escort_19,0.05042326094957674,0.02043029322,2.999296772957674,795
age_18-24,dep_hour_share_escort_20,0.006808980493191019,0.02878126346,-2.1972282966808985,795
age_18-24,dep_hour_share_escort_21,0.04361428045638572,0.0503793547,-0.6765074243614277,795
age_18-24,dep_hour_share_escort_22,0.0,0.005435604866,-0.5435604866,795
age_18-24,dep_hour_share_escort_23,0.0,0.0,0.0,795
age_18-24,dep_hour_share_escort_4,0.0,0.0,0.0,795
age_18-24,dep_hour_share_escort_5,0.000368052999631947,0.0,0.0368052999631947,795
age_18-24,dep_hour_share_escort_6,0.010857563489142437,0.08831266671,-7.745510322085757,795
age_18-24,dep_hour_share_escort_7,0.08906882591093117,0.2202617057,-13.119287978906884,795
age_18-24,dep_hour_share_escort_8,0.04103790945896209,0.0435104588,-0.24725493410379107,795
age_18-24,dep_hour_share_escort_9,0.03459698196540302,0.0,3.459698196540302,795
age_18-24,dep_hour_share_home_10,0.02021574587281721,0.01166516689,0.8550578982817211,795
age_18-24,dep_hour_share_home_11,0.02331485785803683,0.04631435463,-2.2999496771963166,795
age_18-24,dep_hour_share_home_12,0.04020501817748376,0.05628787982,-1.608286164251624,795
age_18-24,dep_hour_share_home_13,0.08220990523869122,0.09039552002,-0.8185614781308775,795
age_18-24,dep_hour_share_home_14,0.09290184158769892,0.08169424827,1.1207593317698912,795
age_18-24,dep_hour_share_home_15,0.14873353596757852,0.1234329542,2.530058176757852,795
age_18-24,dep_hour_share_home_16,0.11416651767089815,0.1213479746,-0.7181456929101854,795
age_18-24,dep_hour_share_home_17,0.08718040407652422,0.09271122846,-0.5530824383475783,795
age_18-24,dep_hour_share_home_18,0.10690744382859527,0.08376426422,2.314317960859527,795
age_18-24,dep_hour_share_home_19,0.0581321890458311,0.06886305667,-1.073086762416891,795
age_18-24,dep_hour_share_home_20,0.04715418082126468,0.05846138833,-1.1307207508735324,795
age_18-24,dep_hour_share_home_21,0.0483699862923893,0.05890813052,-1.05381442276107,795
age_18-24,dep_hour_share_home_22,0.05361463734429942,0.04590416275,0.7710474594299424,795
age_18-24,dep_hour_share_home_23,0.025329280648429583,0.02555811974,-0.022883909157041596,795
age_18-24,dep_hour_share_home_4,0.00014303593777936706,0.0,0.014303593777936706,795
age_18-24,dep_hour_share_home_5,0.0005244651051910126,0.0003030322736,0.02214328315910126,795
age_18-24,dep_hour_share_home_6,0.0017641098992788604,0.0002400066681,0.15241032311788602,795
age_18-24,dep_hour_share_home_7,0.004958579176351391,0.006598089243,-0.16395100666486087,795
age_18-24,dep_hour_share_home_8,0.008117289468979081,0.006845390063,0.1271899405979081,795
age_18-24,dep_hour_share_home_9,0.01596042672388104,0.01014019989,0.5820226833881041,795
age_18-24,dep_hour_share_leisure_10,0.0265000502529398,0.0354571134,-0.8957063147060198,795
age_18-24,dep_hour_share_leisure_11,0.05162652015142886,0.05252686808,-0.09003479285711394,795
age_18-24,dep_hour_share_leisure_12,0.06023652383664444,0.05265061882,0.758590501664444,795
age_18-24,dep_hour_share_leisure_13,0.03196086971087809,0.06150753248,-2.9546662769121914,795
age_18-24,dep_hour_share_leisure_14,0.047740292807129214,0.04834662628,-0.060633347287078476,795
age_18-24,dep_hour_share_leisure_15,0.07765754296626352,0.1010176195,-2.336007653373648,795
age_18-24,dep_hour_share_leisure_16,0.14687259204663472,0.1084790178,3.8393574246634725,795
age_18-24,dep_hour_share_leisure_17,0.1336058159402325,0.1137904161,1.9815399840232493,795
age_18-24,dep_hour_share_leisure_18,0.15427652517672283,0.1352658494,1.901067577672283,795
age_18-24,dep_hour_share_leisure_19,0.08656906429026098,0.1165758567,-3.000679240973901,795
age_18-24,dep_hour_share_leisure_20,0.027438105129150056,0.05583868812,-2.8400582990849945,795
age_18-24,dep_hour_share_leisure_21,0.017253509330295822,0.03859737112,-2.1343861789704177,795
age_18-24,dep_hour_share_leisure_22,0.040336359677041106,0.01820037088,2.2135988797041106,795
age_18-24,dep_hour_share_leisure_23,0.0017756038728265603,0.0,0.17756038728265602,795
age_18-24,dep_hour_share_leisure_4,0.0007705450768869979,0.001289111248,-0.051856617111300206,795
age_18-24,dep_hour_share_leisure_5,0.00036852155851117293,0.0,0.03685215585111729,795
age_18-24,dep_hour_share_leisure_6,0.002378639150390298,0.006702918364,-0.43242792136097014,795
age_18-24,dep_hour_share_leisure_7,0.017085999530972562,0.008876328858,0.8209670672972562,795
age_18-24,dep_hour_share_leisure_8,0.0378237126871922,0.01015999501,2.76637176771922,795
age_18-24,dep_hour_share_leisure_9,0.03504305001842608,0.03382672897,0.1216321048426082,795
age_18-24,dep_hour_share_other_10,0.04412703479093521,0.117216012,-7.308897720906479,795
age_18-24,dep_hour_share_other_11,0.06527290137248644,0.07209096089,-0.6818059517513562,795
age_18-24,dep_hour_share_other_12,0.1050111714012129,0.05781988174,4.719128966121289,795
age_18-24,dep_hour_share_other_13,0.06335780402170443,0.118511811,-5.515400697829556,795
age_18-24,dep_hour_share_other_14,0.06200127673156719,0.1039058685,-4.190459176843281,795
age_18-24,dep_hour_share_other_15,0.0970315991062879,0.1426642749,-4.563267579371209,795
age_18-24,dep_hour_share_other_16,0.041573571656559206,0.1481865664,-10.66129947434408,795
age_18-24,dep_hour_share_other_17,0.12559846792211937,0.04089013149,8.470833643211936,795
age_18-24,dep_hour_share_other_18,0.06567187998723269,0.02609496754,3.957691244723269,795
age_18-24,dep_hour_share_other_19,0.013804660070220236,0.008629403325,0.5175256745220236,795
age_18-24,dep_hour_share_other_20,0.027290137248643473,0.0,2.7290137248643473,795
age_18-24,dep_hour_share_other_21,0.04013724864347271,0.0,4.013724864347271,795
age_18-24,dep_hour_share_other_22,0.005346313437599745,0.0,0.5346313437599745,795
age_18-24,dep_hour_share_other_23,0.0023140759655282477,0.0,0.23140759655282478,795
age_18-24,dep_hour_share_other_4,0.0003989786147462496,0.0,0.03989786147462496,795
age_18-24,dep_hour_share_other_5,0.0013565272901372486,0.0,0.13565272901372485,795
age_18-24,dep_hour_share_other_6,0.04221193744015321,0.008060061011,3.415187642915321,795
